Date,Open,High,Low,Close,Volume
2018-05-31,91.93631407930222,92.58446735450359,91.30667644153193,91.51963806152344,34140900
2018-06-01,91.92705094632159,93.39003352694722,91.82519728157293,93.3252182006836,28655600
2018-06-04,93.76042213876799,94.31598316019209,93.38078441778417,94.14005279541016,27281600
2018-06-05,94.44562113528134,94.75118219321998,94.01042939779461,94.62155151367188,23514400
2018-06-06,94.89006059340586,95.00116855171824,94.35301524709205,94.8993148803711,21122900
2018-06-07,95.04749813872543,95.08453649125944,92.94561578456653,93.40858459472656,28232200
2018-06-08,93.60299747009765,94.39930410647297,93.0937361980331,94.1030044555664,22165100
2018-06-11,93.52891778030664,94.06595598298846,93.2140954614406,93.56595611572266,23490900
2018-06-12,93.6122709102089,93.93634759143626,93.28819422898155,93.80671691894531,18325200
2018-06-13,94.18634344719912,94.45486611237877,93.11225278648051,93.38077545166016,29492900
2018-06-14,94.1215380460741,94.473391714624,93.51967732369681,93.9085693359375,25691800
2018-06-15,93.99190948899597,94.01042512908688,92.6585573435104,92.714111328125,65738600
2018-06-18,92.6029695416663,93.62149891891958,92.05666298987214,93.3900146484375,23586000
2018-06-19,92.26963162702495,93.51964527476032,92.13073965186784,93.3900146484375,28653100
2018-06-20,93.86228000237334,94.92710239744304,93.63079564442916,94.32524871826172,26180800
2018-06-21,94.51969065994592,94.87154432570252,93.40856155106854,93.64930725097656,23198200
2018-06-22,92.97335052490234,93.30668139218974,92.25111363015057,92.97335052490234,38923100
2018-06-25,92.59372586008843,92.69557952368177,90.0936980876023,91.10296630859375,35433300
2018-06-26,91.50112900486032,92.66781204847159,91.43631367267865,91.74187469482422,26897200
2018-06-27,92.20485412641797,92.61226180579068,90.18631017745015,90.3159408569336,31298400
2018-06-28,90.16778872810681,91.76966366738165,90.05668075234038,91.32521057128906,26650700
2018-06-29,91.60297077466609,92.51039237162696,91.04740984754372,91.30667114257812,28053200
2018-07-02,90.83445308772298,92.64928945530436,90.74186076511666,92.60299682617188,19564500
2018-07-03,93.03820222310067,93.17708719530525,91.61225763894669,91.714111328125,14670300
2018-07-05,92.13076767415818,92.51965967141116,91.69557598299063,92.37151336669922,18977400
2018-07-06,92.49187189153278,93.91781611279744,92.28816456501775,93.66781616210938,19234600
2018-07-09,94.12151704735912,94.67707795009065,93.75114075742472,94.30670166015625,18212000
2018-07-10,94.4455866620974,94.91781657342298,94.31595602986522,94.55670166015625,19293100
2018-07-11,93.6585562471383,94.76041679437802,93.61225655791498,94.42708587646484,19644600
2018-07-12,95.158567672318,96.67711125509827,95.12153639909411,96.47340393066406,24335900
2018-07-13,96.64008307839424,97.778982054799,96.38081468818328,97.62157440185547,24635200
2018-07-16,97.5938059316573,97.98269795441155,96.77897647711477,97.14009857177734,21786900
2018-07-17,96.86229015695335,98.61231088354224,96.59376752372805,98.10304260253906,25901700
2018-07-18,98.093794322869,98.19564798530575,96.96414974990901,97.33452606201172,29493900
2018-07-19,97.15861527782687,97.510468959749,96.19563949829354,96.6678695678711,40171600
2018-07-20,100.07532760958938,100.1864355894251,98.22345259267325,98.39937591552734,56004000
2018-07-23,98.42713613783334,100.13085734990607,98.26972143061766,99.97344970703125,29707000
2018-07-24,100.52900053748353,100.76048483521784,99.31602507794457,99.6864013671875,26316600
2018-07-25,99.96419277079282,102.9179350984722,99.63085476860714,102.62163543701172,30702100
2018-07-26,102.53829649444222,102.77904217484927,101.39013619951346,101.50125122070312,31372100
2018-07-27,102.01978432564688,102.01978432564688,98.27899633385238,99.70494079589844,37005300
2018-07-30,99.25123053804845,99.56604585799884,97.00120241039384,97.56602478027344,34668300
2018-07-31,98.603080400888,98.81604912988742,97.57528923154695,98.22344970703125,27655200
2018-08-01,98.1771231758599,98.56601511626263,97.61230090151005,98.40860748291016,23628700
2018-08-02,97.59378343857622,100.08454973206538,97.07525379673757,99.60306549072266,26104300
2018-08-03,99.81605367631458,100.04753802429829,98.90863192390808,100.03827667236328,18659600
2018-08-06,100.112343003403,100.39011995364483,99.59381331380456,100.12159729003906,20265900
2018-08-07,100.51977084479903,101.01977793309592,100.15865579175278,100.81607055664062,16080200
2018-08-08,101.23272071861165,101.62161266617487,100.70493677139284,101.38086700439453,15487500
2018-08-09,101.58456183150949,102.00123777921597,101.482708181915,101.54752349853516,13677200
2018-08-10,101.31606944495226,101.56607650103764,100.35309369331962,100.92717742919922,18183700
2018-08-13,101.1493776367867,101.46419995789128,100.0938097951152,100.19566345214844,18472500
2018-08-14,100.51974149871108,101.62160904184941,100.03825725666307,101.4456787109375,16788300
2018-08-15,100.84151026080478,101.30626052463754,99.28924608156966,100.07003021240234,29982800
2018-08-16,100.66491113715651,101.18542916932982,99.73541059883199,100.05143737792969,21384300
2018-08-17,99.79118287098508,100.29311403534363,99.16841918413391,99.99567413330078,18061500
2018-08-20,99.9305959718483,100.29310058222717,98.97321163717972,99.3357162475586,17914200
2018-08-21,99.38220969215011,99.78189526293681,98.38764426133585,98.50848388671875,22881900
2018-08-22,98.38761162942798,99.77256517938079,98.3225468879275,99.5123062133789,18000600
2018-08-23,99.59598974411142,100.55337421819866,99.3357307132753,99.97708129882812,18167700
2018-08-24,100.07932735121095,100.90658231335225,99.97708171844951,100.75786590576172,17234000
2018-08-27,101.56653121607623,101.91044900380632,100.86011583972417,101.8732681274414,19662300
2018-08-28,102.18927737648954,102.70979533696341,102.04985089664108,102.4867172241211,19151500
2018-08-29,102.66332702097355,104.13193950768387,102.49601664791129,104.12264251708984,20818000
2018-08-30,103.79731242260256,104.67104510540463,103.58353129267796,104.05757141113281,22798700
2018-08-31,103.81591734223596,104.82906952456453,103.65789686124073,104.41079711914062,23222700
2018-09-04,103.03512458144365,104.06687065945333,102.4495418445432,103.8344955444336,22634600
2018-09-05,103.1838599888723,103.56495153397222,100.47900993338166,100.84151458740234,32872400
2018-09-06,100.61845257928476,101.30628112399116,99.93062403457839,101.07390594482422,23477600
2018-09-07,100.59984703389932,101.05530031499723,99.67034648956201,100.58125305175781,22498600
2018-09-10,101.16683108570264,101.91043432282488,100.72067481665012,101.66876220703125,20727900
2018-09-11,101.22261605795053,103.7229678324125,101.21331906638736,103.39764404296875,24301800
2018-09-12,103.5742365502556,103.96462504152258,102.71909782894917,103.8344955444336,18891100
2018-09-13,104.21560672178413,105.71210321054599,104.21560672178413,104.94991302490234,26055600
2018-09-14,105.36818256212644,105.71210031742312,104.5130437609592,105.37747955322266,19122300
2018-09-17,105.67492832933839,105.6842182296893,103.97394048356074,104.23419952392578,20736500
2018-09-18,104.28067229470389,105.68421306400194,103.84380588764724,105.228759765625,22170900
2018-09-19,105.08005745406143,105.33101952394155,103.21175905285587,103.82522583007812,21728400
2018-09-20,104.36432081761015,105.77716562754884,104.03899704279743,105.5633773803711,23714500
2018-09-21,105.96306267367873,107.16211923386406,105.50760938991927,106.2047348022461,71229700
2018-09-24,105.06145029198666,106.79961894391707,104.30855708524608,106.58583068847656,27334500
2018-09-25,106.7066709076104,106.98551683058024,105.7306924483991,106.38134002685547,22668000
2018-09-26,106.39994952612274,106.94835155200484,105.72141087404498,105.94449615478516,19352000
2018-09-27,106.68807265435531,106.80891226517976,106.14896063005388,106.34416198730469,19091300
2018-09-28,106.13966594221102,106.49287358451261,105.66561869453632,106.30697631835938,21647800
2018-10-01,106.66017041312766,107.52460606484277,106.64158352548361,107.45954132080078,18883100
2018-10-02,107.17143947046537,107.67336363566476,106.37206825695827,107.03201293945312,20787200
2018-10-03,107.2829656827522,107.98938817793095,106.8275123398535,107.05059051513672,16648000
2018-10-04,106.53006980142202,106.66949631688402,103.76015475097279,104.83837890625,34821700
2018-10-05,104.68963426323145,105.19156536264514,102.83993033334592,104.22488403320312,29068900
2018-10-08,103.78802593573376,104.13193657122822,101.63157803639683,103.03512573242188,29640600
2018-10-09,103.30468292121002,105.10791612416531,102.98865616151008,104.3457260131836,26198600
2018-10-10,103.39763862850724,103.63931075580736,98.33186349543931,98.67578125,61376300
2018-10-11,97.92288761813045,101.2505014961808,96.85396050080371,98.44341278076172,63904300
2018-10-12,101.32485702190863,103.39763927880637,99.56810154833016,101.84537506103516,47742100
2018-10-15,101.23192534487393,101.76174046389703,99.41009771966117,100.01427459716797,32068100
2018-10-16,101.81750565956385,103.55567448960014,101.26909656903858,103.17457580566406,31610200
2018-10-17,103.80662308883184,103.92745560899004,101.82678944393922,102.9050064086914,26548200
2018-10-18,102.33802209879339,102.73770766957848,100.22805870331777,100.85082244873047,32506200
2018-10-19,101.25049663874006,103.04443300947817,100.58125509855412,100.9995346069336,32785500
2018-10-22,101.61301063264362,102.74700255870667,100.60914823007694,101.90115356445312,26545600
2018-10-23,100.17227464149678,101.28767959525405,97.69980677999253,100.47901153564453,43770400
2018-10-24,100.76716900109012,100.84152366362588,94.42796775200448,95.10650634765625,63897800
2018-10-25,99.03830596773427,101.56654200537606,98.6665042561162,100.66493225097656,61646800
2018-10-26,98.23889496708856,101.08316378924981,97.37445935171259,99.41935729980469,55523100
2018-10-29,100.48830754551103,101.03670947981831,94.4651407103317,96.52863311767578,55162000
2018-10-30,96.35201899310972,97.02125335288085,93.0522895952263,96.41708374023438,65350900
2018-10-31,98.0065267053515,100.51617500661473,97.9600488476696,99.27993774414062,51062400
2018-11-01,99.50303792678396,99.75399995807089,98.09019310231041,98.45269775390625,33384200
2018-11-02,98.97322114070539,99.75399819448464,97.5789703233627,98.67578125,37680200
2018-11-05,98.87097300041826,100.14438417598113,98.43410662077727,99.93060302734375,27922100
2018-11-06,99.80978242023106,101.16685258862607,98.78733307051179,100.12581634521484,24340200
2018-11-07,101.72456341248787,104.32716123360329,101.68738253184692,104.06690216064453,37901700
2018-11-08,103.91818960637409,104.299281236987,103.09093448295314,103.87171173095703,25644100
2018-11-09,103.03513463133946,103.5928335434788,101.09248188422336,101.84537506103516,32039200
2018-11-12,101.70593815453383,102.20786925156433,98.61999692545879,99.3357162475586,33621800
2018-11-13,99.96778323504547,101.0738840257704,99.12193436237675,99.40078735351562,35374600
2018-11-14,100.91309093477652,101.0624569322997,97.52442999030065,97.9911880493164,39495100
2018-11-15,98.00985317601787,100.63303825557124,97.00166120259762,100.1476058959961,38505200
2018-11-16,99.96090807771814,101.64123282443465,99.69952470303977,101.09046173095703,33502100
2018-11-19,101.07177947984925,101.34249998868756,96.6655897116925,97.6644515991211,44773900
2018-11-20,95.0319189970845,96.1241308623574,92.74480082827577,94.9478988647461,64052500
2018-11-21,96.7122732213381,97.48709334722085,95.44269066779817,96.25485229492188,28130600
2018-11-23,95.37734803724233,96.90831402892918,95.21865199323946,96.21751403808594,13823100
2018-11-26,97.82315683854976,99.54082311177488,97.62711930446403,99.39146423339844,32336200
2018-11-27,99.20476036427364,100.194292348663,98.35526435213833,100.01692199707031,29124500
2018-11-28,100.7170400106817,103.92833730874432,100.68903567041099,103.7322998046875,46788500
2018-11-29,102.99482741930474,103.73230595284474,101.78125370645922,102.8641357421875,28123200
2018-11-30,103.34023067294298,103.59228401140729,102.08932250242822,103.5176010131836,33665600
2018-12-03,105.48732815314058,105.87940323872688,103.36824956204612,104.63782501220703,34732800
2018-12-04,104.49779875633932,105.15125720400866,101.0157804281966,101.30516815185547,45197000
2018-12-06,98.78468146756418,101.9773050804278,98.01919848806772,101.93063354492188,49107400
2018-12-07,101.17448109552781,102.17334312394328,97.36574049129504,97.85116577148438,45044900
2018-12-10,97.83250760207993,100.80108961516515,96.98300438071773,100.43701171875,40801500
2018-12-11,102.50005928067148,103.57359697908569,100.29696095881233,101.37049865722656,42381900
2018-12-12,103.51759606677477,103.87232960814295,101.79059276780917,101.82793426513672,36183000
2018-12-13,102.29468622461007,103.49892273381163,101.40784174060359,102.17332458496094,31333400
2018-12-14,101.05311981293988,101.99597308669344,98.48595048743795,98.980712890625,47043100
2018-12-17,98.4019413226777,98.76601205337496,94.94792727568718,96.04947662353516,56957300
2018-12-18,96.85230352383068,97.56177781372902,95.70407549047104,97.05767822265625,49319200
2018-12-19,96.75896129053685,99.77421480687684,94.61187105438681,96.79630279541016,68198200
2018-12-20,96.198846256429,97.37507152821453,92.21272813555468,94.76123046875,70334200
2018-12-21,94.87322848643701,96.15214797001647,90.98046847696975,91.69927978515625,111242100
2018-12-24,91.1858650208157,91.45658558036291,87.73185784180502,87.87187957763672,43935200
2018-12-26,88.81471174529617,93.99572839854008,87.71316257947862,93.8743667602539,51634800
2018-12-27,92.69814788351881,94.46249267241144,89.99094987700683,94.45315551757812,49498500
2018-12-28,95.30265754304403,95.60138953956941,92.9035213927114,93.71568298339844,38196300
2018-12-31,94.555854463877,95.59205799056812,93.76236713751652,94.8172378540039,33173800
2019-01-02,92.93152066752192,94.98525301906949,92.36207533763465,94.39714050292969,35329300
2019-01-03,93.44496744035342,93.52898759940106,90.73776911574217,90.92447662353516,42579100
2019-01-04,93.09021274689901,95.69472313208904,92.35273428323633,95.15328216552734,44060600
2019-01-07,94.88259071833426,96.40421963605164,94.26647369920936,95.27466583251953,35656100
2019-01-08,96.18948066800932,97.05765075322978,94.94790279262158,95.96543884277344,31514400
2019-01-09,96.9549772729364,97.9071605077314,96.37619475944942,97.33771514892578,32280800
2019-01-10,96.35753906761607,96.85230149231991,95.57338179056309,96.71227264404297,30067600
2019-01-11,96.32950947959222,96.56288845817663,94.8825569635044,95.96543884277344,28314200
2019-01-14,95.12529860447991,96.03081042375756,94.52784882886306,95.26532745361328,28437100
2019-01-15,95.69472119275044,98.06585253969645,95.10660159120468,98.02851104736328,31587600
2019-01-16,98.2619068813259,99.19542298323661,97.98184920188764,98.3739242553711,29853900
2019-01-17,98.01918722218798,99.5408158503254,97.7951453598856,99.06472778320312,28393000
2019-01-18,100.3156550568816,100.72640448469052,98.86870914720116,100.54903411865234,37427600
2019-01-22,99.65282291567476,99.97955205817917,97.88847842398981,98.65396118164062,32371300
2019-01-23,99.0647379149298,99.92357107672707,98.33658932419233,99.61550903320312,25874300
2019-01-24,99.75551297127505,99.88620463186159,98.33656476753357,99.13938903808594,23164800
