Date,Open,High,Low,Close,Volume
2021-10-01,138.65216064526572,139.64881887167329,135.9260252404235,139.38499450683594,94639600
2021-10-04,138.5153657120816,138.9550779570537,135.10525501528176,135.95533752441406,98322000
2021-10-05,136.29733265175278,138.98439014714222,136.1703033445533,137.8802490234375,80861100
2021-10-06,136.27775625309343,138.8964081885175,135.20292752763442,138.74984741210938,83221100
2021-10-07,139.7855986818326,140.9190518423827,139.45338427911526,140.0103302001953,61732700
2021-10-08,140.73341358342566,140.87997439192273,139.2970580219821,139.6292724609375,58773200
2021-10-11,139.0137022391212,141.49555969160025,138.56422424355534,139.5413360595703,64452200
2021-10-12,139.95170571768443,139.97125212650982,137.81182869231796,138.2710723876953,73035900
2021-10-13,138.00727840066958,138.163604960137,136.01396194464323,137.68482971191406,78762700
2021-10-14,138.8573456179309,140.58683751822448,138.27107262847971,140.46957397460938,69907100
2021-10-15,140.4793244980003,141.58345035426535,140.22526596595307,141.5248260498047,67940300
2021-10-18,140.16665727790686,143.4790650348245,139.883301471598,143.19570922851562,85589200
2021-10-19,143.6451724796259,145.75573713641117,143.19570948817753,145.35511779785156,76378900
2021-10-20,145.29650879090318,146.32247907181252,144.7297822080243,145.84368896484375,58418800
2021-10-21,145.40400691653662,146.21501151275598,144.48551942420278,146.0586700439453,61421000
2021-10-22,146.26385487822307,146.74263007605518,145.23788459644618,145.2867431640625,58883400
2021-10-25,145.27696242983234,145.95117189778182,144.24122639888336,145.23788452148438,50720600
2021-10-26,145.91209424092938,147.38752756365847,145.5994113354405,145.90232849121094,60893400
2021-10-27,145.94139101285785,146.30291753836434,145.09130868119013,145.4430694580078,56094900
2021-10-28,146.39091463893837,149.66423061689264,146.29319748336883,149.07797241210938,100077900
2021-10-29,143.85037288076313,146.5081176612954,143.05891485963772,146.37132263183594,124953200
2021-11-01,145.57984926191588,146.27359008476768,144.41708417933333,145.550537109375,74588300
2021-11-02,145.25746142260692,148.10086068451773,145.24768076131065,146.58633422851562,69122000
2021-11-03,146.94783044977856,148.49166875101167,146.39088452432864,148.0226593017578,54511500
2021-11-04,148.11061107430388,148.94114717338857,147.19212358039826,147.5048065185547,60394600
2021-11-05,148.6300964838691,148.93344079375584,146.83937063089465,148.03318786621094,65463900
2021-11-08,148.16041026715402,148.31697989696048,146.93723803048172,147.2112274169922,55020900
2021-11-09,146.97637928946335,148.17997664131613,146.83938459031998,147.5732879638672,56787900
2021-11-10,146.80023551358215,146.9078752619248,144.67681041564214,144.74530029296875,65187100
2021-11-11,145.76299817171153,146.22289720379737,144.51045604306032,144.69638061523438,41000000
2021-11-12,145.24437287945577,147.17209373098063,144.3147648635999,146.77090454101562,63804000
2021-11-15,147.14273967083543,148.620341460146,146.22291165316477,146.7806854248047,59222800
2021-11-16,146.72193826652372,148.23867461686362,146.1348097014568,147.75918579101562,59256200
2021-11-17,147.75917577688946,151.67332612859514,147.7493957762777,150.19573974609375,88807000
2021-11-18,150.4110299216061,155.26456834184324,149.765191484069,154.4817352294922,137827700
2021-11-19,154.26649442831288,157.56417731455713,153.17053675502055,157.10426330566406,117305600
2021-11-22,158.20998681834752,162.14371301680876,157.54458827093626,157.5641632080078,117467900
2021-11-23,157.6619859753906,158.3273993610191,155.64620074677185,157.94577026367188,96041900
2021-11-24,157.29995411244806,158.66012108108276,156.2137765381209,158.46441650390625,69463600
2021-11-26,156.14530861301552,157.00641185994465,153.00419520836275,153.4445343017578,76959800
2021-11-29,155.9495652762871,157.73051124922804,155.38201155737082,156.8009033203125,88748200
2021-11-30,156.55625589116394,161.96756831221649,156.48775108343634,161.75228881835938,174048100
2021-12-01,163.88553311945805,166.64501732963333,160.99884912795645,161.23370361328125,152052500
2021-12-02,155.3330674414379,160.67587449430678,154.41323968804676,160.2453155517578,136739200
2021-12-03,160.49976670029744,161.4195945786872,156.29205136899398,158.36654663085938,118023100
2021-12-06,160.76397340255957,164.27693555746282,160.7541933995356,161.77188110351562,107497000
2021-12-07,165.4511829707639,167.89752761795768,164.72705957992557,167.506103515625,120405400
2021-12-08,168.43571937748263,172.18352101189242,167.03640253357247,171.32240295410156,116998900
2021-12-09,171.15604705270513,172.95655298827864,170.18728927314578,170.8135528564453,108923700
2021-12-10,171.4496116481563,175.77474686026093,170.9407678198788,175.59860229492188,115402700
2021-12-13,177.2327699190323,178.22110269969062,171.76274694249355,171.96824645996094,153237000
2021-12-14,171.48876932392616,173.92533410356964,168.51402063695375,170.58851623535156,139380400
2021-12-15,171.35172248646532,175.6475020222363,168.61181417618175,175.45179748535156,131063300
2021-12-16,175.4322672390144,177.25234826512832,167.0853404452438,168.56292724609375,150185800
2021-12-17,166.2829122189755,169.74694420568176,166.0480727156741,167.46694946289062,195432700
2021-12-20,164.66834446331637,166.91898445345717,163.8659512088188,166.10679626464844,107499100
2021-12-21,167.8779657038139,169.48276731961977,165.49033075391415,169.27728271484375,91185900
2021-12-22,169.32617236411534,172.08565609490324,168.45527432954148,171.87037658691406,92135300
2021-12-23,172.07587897729215,173.05441678226669,171.50832525865067,172.49664306640625,68356600
2021-12-27,173.28926405046633,176.54779687853835,173.26970404402934,176.45973205566406,74919600
2021-12-28,176.29336988152778,177.43825729141835,174.69834852343934,175.44203186035156,79144300
2021-12-29,175.48119097181373,176.75329313798875,174.3167285642682,175.53012084960938,62348900
2021-12-30,175.61820512711046,176.69460283265636,174.2678179931173,174.37545776367188,59773000
2021-12-31,174.26780109643352,175.38333364161016,173.45561289396153,173.75897216796875,64062300
2022-01-03,174.01337226981713,178.95499096160628,173.895952516217,178.10365295410156,104487900
2022-01-04,178.71035458130368,179.01369889567948,175.2756775127618,175.84323120117188,99310400
2022-01-05,175.75516158524204,176.3031403228598,170.8918278919333,171.1658172607422,94537600
2022-01-06,168.99347567343597,171.53767993498516,167.95622799076347,168.30850219726562,96904000
2022-01-07,169.17943258086993,170.4026050689991,167.3593513212815,168.47488403320312,86709100
2022-01-10,165.45119229098708,168.79779016511287,164.56071920573362,168.49444580078125,106765600
2022-01-11,168.62164395189677,171.4202477771128,167.15383722500894,171.32240295410156,76138300
2022-01-12,172.34004419476074,173.37729170304524,171.0679572091586,171.76271057128906,74805200
2022-01-13,172.00739332853072,172.8293615927784,168.1030216763988,168.49444580078125,84505800
2022-01-14,167.6626336785782,170.05026788105346,167.41799927146064,169.3555145263672,80440800
2022-01-18,167.82899175117316,168.836884364845,165.7740715864879,166.15570068359375,90956700
2022-01-19,166.35143003303915,167.40825267441707,162.37856885772902,162.66233825683594,94815000
2022-01-20,163.3962376065405,166.03828667936338,160.65632878123083,160.979248046875,91420500
2022-01-21,160.8911718694381,162.76018251834915,158.81667665863466,158.92431640625,122848900
2022-01-24,156.58562410189697,158.81668910799385,151.37979580013618,158.15127563476562,162294600
2022-01-25,155.5679206315474,159.26679197315192,153.64999508546384,156.3507537841797,115798400
2022-01-26,159.99093736491258,160.8618354481178,154.43284958250229,156.26271057128906,108275300
2022-01-27,158.9634528706825,160.3236197319786,154.88295228679408,155.8027801513672,121954600
2022-01-28,162.15352186578443,166.6939371213685,159.3059729952558,166.6743621826172,179935700
2022-01-31,166.5080140130585,171.24413390438698,165.8719554140601,171.0288543701172,115541600
2022-02-01,170.27534392743365,171.0875320298687,168.61183278338754,170.8624725341797,86213900
2022-02-02,170.99951350894017,172.10526621408275,169.60999135687587,172.0661163330078,84914300
2022-02-03,170.7352853699913,172.4575215973305,168.42593537257994,169.18919372558594,89418100
2022-02-04,168.20940619823992,170.580497991328,167.22962163757825,168.90505981445312,82465400
2022-02-07,169.36555780513737,170.43351937589156,167.49416572772904,168.1898193359375,77251200
2022-02-08,168.2583626015754,171.8051921224292,167.9644243058782,171.2957000732422,74829200
2022-02-09,172.4910539110368,173.07891560572492,171.36429283315064,172.71640014648438,71285000
2022-02-10,170.61970267650963,171.93261055270034,168.08206395678414,168.64053344726562,90865900
2022-02-11,168.8462728505392,169.58111126110254,164.64298876993468,165.23086547851562,98670700
2022-02-14,163.98653444619794,166.15186486791518,163.19291135712115,165.4660186767578,86185500
2022-02-15,167.5137362420102,169.45370512365702,166.80829029407985,169.29693603515625,62527400
2022-02-16,168.37596721528965,169.83583650795123,166.612352178537,169.0618133544922,61177400
2022-02-17,167.57254946752525,168.43476465088062,165.06430342539218,165.4660186767578,69589300
2022-02-18,166.3870301609273,167.0924613280084,162.83040723152354,163.91796875,82772700
2022-02-22,161.64484588368407,163.32028399061443,158.87205389872815,160.99819946289062,91162800
2022-02-23,162.19352949330056,162.7911986729469,156.52058346872764,156.83412170410156,90009200
2022-02-24,149.49553451506446,159.5579264390306,148.9272576589058,159.4501495361328,141147500
2022-02-25,160.5278794584224,161.78200234869726,157.61791846840168,161.51747131347656,91974200
2022-02-28,159.76368938483503,162.0759818545117,159.1464202451589,161.78204345703125,95056600
2022-03-01,161.37049453342058,163.23209394256236,158.69568719407653,159.90081787109375,83474400
2022-03-02,161.06678613054137,163.97674752234462,159.65589394659725,163.1929168701172,79724800
2022-03-03,165.06430592514928,165.49541352335572,162.203336805619,162.8695831298828,76678400
2022-03-04,161.16478287844762,162.20335221808782,158.82309815688976,159.8714599609375,83737200
2022-03-07,160.05757297165496,161.6840185904636,155.82489737817548,156.07965087890625,96418800
2022-03-08,155.60937048225745,159.58729287941838,152.65041731502816,154.25726318359375,131148300
2022-03-09,158.21559935544633,160.10659124427465,156.1874531828048,159.6558837890625,91454900
2022-03-10,156.9614449084205,157.14760632107578,152.82675388635474,155.31541442871094,105342000
2022-03-11,155.71714267170483,156.06007322521145,151.37670453340775,151.60205078125,96970100
2022-03-14,148.38837253642478,151.00439558659642,147.06567231572745,147.5751495361328,108732100
2022-03-15,147.84947354452075,152.42508026860065,147.33999637401098,151.95477294921875,92964300
2022-03-16,153.8751991198654,156.7655611637564,151.33756018660605,156.3638458251953,102300200
2022-03-17,155.4035941882953,157.74527815418617,154.44340972475143,157.37295532226562,75615400
2022-03-18,157.26524579841853,161.1549924756406,156.530407231442,160.66510009765625,123511700
2022-03-21,160.20455132045697,162.98715054298916,159.71465909153343,162.03675842285156,95811400
2022-03-22,162.1641422669517,165.99510360566663,161.57628048257416,165.40724182128906,81532000
2022-03-23,164.59399656875675,169.14998832074127,164.26085849061369,166.7691192626953,98062700
2022-03-24,167.60194065734933,170.61967882805246,166.76913277034842,170.5511016845703,90131400
2022-03-25,170.36491195893058,171.73660410420254,169.2577508307534,171.18792724609375,80546200
2022-03-28,168.68953207951532,172.17756326235886,168.5229704725063,172.05020141601562,90371900
2022-03-29,173.11812439551318,175.39121664425457,172.7751938429614,175.3422393798828,100589400
2022-03-30,174.9405154603071,175.97908457885987,173.12790825883917,174.17628479003906,92633200
2022-03-31,174.2448849220912,174.43104638306448,170.87442359799343,171.08018493652344,103049300
2022-04-01,170.5119011506989,171.34472398421482,168.46415506398156,170.78623962402344,78751300
2022-04-04,171.04097225778014,174.88172536504146,170.91359549990895,174.83273315429688,76468400
2022-04-05,173.91176443413826,174.6955950948926,170.89402610794616,171.52108764648438,73401800
2022-04-06,168.8756229853016,170.11995323562857,166.69070817670823,168.35633850097656,89058800
2022-04-07,167.69989546465595,169.85541807711806,166.41638033883945,168.6600799560547,77594700
2022-04-08,168.30740398265033,168.30740398265033,165.7795578216243,166.6515655517578,76575500
2022-04-11,165.29946088886413,165.61298417615765,162.1543458504195,162.3992919921875,72246700
2022-04-12,164.62342926631288,166.43602198876223,163.27132159796375,164.2707061767578,79265200
2022-04-13,164.00613046155772,167.58233798502656,163.39866884231074,166.9552764892578,70618900
2022-04-14,167.17083120352376,167.80770011623432,161.70363174912274,161.94857788085938,75329400
2022-04-18,160.60625594535696,163.23208589340007,160.26334037791807,161.73301696777344,69023900
2022-04-19,161.6840380358106,164.4274375522312,160.59647667199232,164.0159149169922,67723800
2022-04-20,165.34841899344127,165.46600329408383,162.74220370933205,163.84934997558594,67929800
2022-04-21,165.49540922825548,168.06243992326603,162.55605562621574,163.0557403564453,87227800
2022-04-22,163.0949398073809,164.47642463552896,158.23520194954875,158.5193328857422,84882400
2022-04-25,157.8628653370747,159.87142644375086,155.25665006996203,159.58729553222656,96046400
2022-04-26,158.9700412464134,159.0582182667308,153.55183394880203,153.63021850585938,95623200
2022-04-27,152.7582001127346,156.55975368530983,152.2389155403168,153.4048614501953,88063200
2022-04-28,156.030686213781,161.19415486672693,155.717147988404,160.33193969726562,130216800
2022-04-29,158.56834326506834,162.84020491275837,154.071135335253,154.46304321289062,131747600
2022-05-02,153.54203875876948,155.03130046543404,150.17157761678854,154.7667694091797,123055300
2022-05-03,154.95288178500678,157.46114216293424,153.15988966395724,156.25599670410156,88966500
2022-05-04,156.44219580516028,163.1145261346623,156.04048055543203,162.66383361816406,108256500
